current_density_A_per_m2,voltage_V
0.000000,1.209644
265.726381,0.000000
531.452762,0.000000
797.179144,0.000000
1062.905525,0.000000
1328.631906,0.000000
1594.358287,0.000000
1860.084669,0.000000
2125.811050,0.000000
2391.537431,0.000000
2657.263812,0.000000
2922.990193,0.000000
3188.716575,0.000000
3454.442956,0.000000
3720.169337,0.000000
3985.895718,0.000000
4251.622099,0.000000
4517.348481,0.000000
4783.074862,0.000000
5048.801243,0.000000
5314.527624,0.000000
5580.254006,0.000000
5845.980387,0.000000
6111.706768,0.000000
6377.433149,0.000000
6643.159530,0.000000
6908.885912,0.000000
7174.612293,0.000000
7440.338674,0.000000
7706.065055,0.000000
7971.791436,0.000000
8237.517818,0.000000
8503.244199,0.000000
8768.970580,0.000000
9034.696961,0.000000
9300.423343,0.000000
9566.149724,0.000000
9831.876105,0.000000
10097.602486,0.000000
10363.328867,0.000000
10629.055249,0.000000
10894.781630,0.000000
11160.508011,0.000000
11426.234392,0.000000
11691.960774,0.000000
11957.687155,0.000000
12223.413536,0.000000
12489.139917,0.000000
12754.866298,0.000000
13020.592680,0.000000
13286.319061,0.000000
13552.045442,0.000000
13817.771823,0.000000
14083.498204,0.000000
14349.224586,0.000000
14614.950967,0.000000
14880.677348,0.000000
15146.403729,0.000000
15412.130111,0.000000
15677.856492,0.000000
