current_density_A_per_m2,voltage_V
0.000000,1.205792
178.209458,0.000000
356.418916,0.000000
534.628374,0.000000
712.837832,0.000000
891.047290,0.000000
1069.256748,0.000000
1247.466207,0.000000
1425.675665,0.000000
1603.885123,0.000000
1782.094581,0.000000
1960.304039,0.000000
2138.513497,0.000000
2316.722955,0.000000
2494.932413,0.000000
2673.141871,0.000000
2851.351329,0.000000
3029.560787,0.000000
3207.770245,0.000000
3385.979703,0.000000
3564.189161,0.000000
3742.398620,0.000000
3920.608078,0.000000
4098.817536,0.000000
4277.026994,0.000000
4455.236452,0.000000
4633.445910,0.000000
4811.655368,0.000000
4989.864826,0.000000
5168.074284,0.000000
5346.283742,0.000000
5524.493200,0.000000
5702.702658,0.000000
5880.912116,0.000000
6059.121574,0.000000
6237.331033,0.000000
6415.540491,0.000000
6593.749949,0.000000
6771.959407,0.000000
6950.168865,0.000000
7128.378323,0.000000
7306.587781,0.000000
7484.797239,0.000000
7663.006697,0.000000
7841.216155,0.000000
8019.425613,0.000000
8197.635071,0.000000
8375.844529,0.000000
8554.053987,0.000000
8732.263446,0.000000
8910.472904,0.000000
9088.682362,0.000000
9266.891820,0.000000
9445.101278,0.000000
9623.310736,0.000000
9801.520194,0.000000
9979.729652,0.000000
10157.939110,0.000000
10336.148568,0.000000
10514.358026,0.000000
