current_density_A_per_cm2,voltage_V
0.010000,1.054166
0.038686,0.969140
0.067372,0.908643
0.096058,0.856914
0.124744,0.808153
0.153430,0.758464
0.182116,0.702997
0.210802,0.630213
0.239488,0.450888
0.268174,0.379044
0.296860,0.359554
0.325546,0.340851
0.354232,0.322808
0.382918,0.305330
0.411604,0.288337
0.440289,0.271767
0.468975,0.255569
0.497661,0.239701
0.526347,0.224127
0.555033,0.208817
0.583719,0.193745
0.612405,0.178889
0.641091,0.164231
0.669777,0.149752
0.698463,0.135439
0.727149,0.121278
0.755835,0.107258
0.784521,0.093370
0.813207,0.079602
0.841893,0.065949
0.870579,0.052401
0.899265,0.050000
0.927951,0.050000
0.956637,0.050000
0.985323,0.050000
1.014009,0.050000
1.042695,0.050000
1.071381,0.050000
1.100067,0.050000
1.128753,0.050000
1.157439,0.050000
1.186125,0.050000
1.214811,0.050000
1.243497,0.050000
1.272182,0.050000
1.300868,0.050000
1.329554,0.050000
1.358240,0.050000
1.386926,0.050000
1.415612,0.050000
