current_density_A_per_cm2,voltage_V
0.010000,1.039718
0.017273,1.013650
0.024546,0.991091
0.031819,0.970918
0.039092,0.952449
0.046366,0.935230
0.053639,0.918943
0.060912,0.903351
0.068185,0.888271
0.075458,0.873549
0.082731,0.859054
0.090004,0.844667
0.097277,0.830273
0.104550,0.815753
0.111823,0.800980
0.119097,0.785808
0.126370,0.770061
0.133643,0.753512
0.140916,0.735858
0.148189,0.716660
0.155462,0.695246
0.162735,0.670483
0.170008,0.640208
0.177281,0.599371
0.184554,0.530142
0.191828,0.432619
0.199101,0.427076
0.206374,0.421636
0.213647,0.416294
0.220920,0.411043
0.228193,0.405877
0.235466,0.400793
0.242739,0.395784
0.250012,0.390848
0.257285,0.385980
0.264559,0.381177
0.271832,0.376435
0.279105,0.371751
0.286378,0.367123
0.293651,0.362549
0.300924,0.358024
0.308197,0.353548
0.315470,0.349118
0.322743,0.344733
0.330016,0.340389
0.337290,0.336087
0.344563,0.331823
0.351836,0.327597
0.359109,0.323407
0.366382,0.319251
