current_density_A_per_cm2,voltage_V
0.010000,1.038665
0.020063,0.995725
0.030126,0.957140
0.040189,0.919886
0.050253,0.881463
0.060316,0.838597
0.070379,0.784441
0.080442,0.691906
0.090505,0.523152
0.100568,0.510765
0.110632,0.499045
0.120695,0.487893
0.130758,0.477230
0.140821,0.466992
0.150884,0.457128
0.160947,0.447596
0.171011,0.438359
0.181074,0.429387
0.191137,0.420654
0.201200,0.412138
0.211263,0.403819
0.221326,0.395682
0.231390,0.387710
0.241453,0.379891
0.251516,0.372213
0.261579,0.364666
0.271642,0.357242
0.281705,0.349930
0.291769,0.342725
0.301832,0.335620
0.311895,0.328607
0.321958,0.321682
0.332021,0.314840
0.342084,0.308076
0.352148,0.301386
0.362211,0.294765
0.372274,0.288210
0.382337,0.281718
0.392400,0.275286
0.402463,0.268911
0.412527,0.262590
0.422590,0.256320
0.432653,0.250099
0.442716,0.243926
0.452779,0.237798
0.462842,0.231713
0.472905,0.225670
0.482969,0.219666
0.493032,0.213700
0.503095,0.207771
