current_density_A_per_cm2,voltage_V
0.010000,1.074686
0.037003,0.995797
0.064006,0.941624
0.091010,0.897769
0.118013,0.859403
0.145016,0.824256
0.172019,0.791020
0.199022,0.758809
0.226025,0.726916
0.253029,0.694668
0.280032,0.661290
0.307035,0.625715
0.334038,0.586174
0.361041,0.539050
0.388045,0.474124
0.415048,0.318147
0.442051,0.277737
0.469054,0.262109
0.496057,0.246783
0.523061,0.231728
0.550064,0.216918
0.577067,0.202330
0.604070,0.187943
0.631073,0.173743
0.658076,0.159712
0.685080,0.145838
0.712083,0.132109
0.739086,0.118515
0.766089,0.105046
0.793092,0.091693
0.820096,0.078450
0.847099,0.065308
0.874102,0.052263
0.901105,0.050000
0.928108,0.050000
0.955111,0.050000
0.982115,0.050000
1.009118,0.050000
1.036121,0.050000
1.063124,0.050000
1.090127,0.050000
1.117131,0.050000
1.144134,0.050000
1.171137,0.050000
1.198140,0.050000
1.225143,0.050000
1.252147,0.050000
1.279150,0.050000
1.306153,0.050000
1.333156,0.050000
