current_density_A_per_m2,voltage_V
0.000000,1.207606
219.427666,0.000000
438.855331,0.000000
658.282997,0.000000
877.710662,0.000000
1097.138328,0.000000
1316.565994,0.000000
1535.993659,0.000000
1755.421325,0.000000
1974.848990,0.000000
2194.276656,0.000000
2413.704322,0.000000
2633.131987,0.000000
2852.559653,0.000000
3071.987318,0.000000
3291.414984,0.000000
3510.842649,0.000000
3730.270315,0.000000
3949.697981,0.000000
4169.125646,0.000000
4388.553312,0.000000
4607.980977,0.000000
4827.408643,0.000000
5046.836309,0.000000
5266.263974,0.000000
5485.691640,0.000000
5705.119305,0.000000
5924.546971,0.000000
6143.974637,0.000000
6363.402302,0.000000
6582.829968,0.000000
6802.257633,0.000000
7021.685299,0.000000
7241.112965,0.000000
7460.540630,0.000000
7679.968296,0.000000
7899.395961,0.000000
8118.823627,0.000000
8338.251293,0.000000
8557.678958,0.000000
8777.106624,0.000000
8996.534289,0.000000
9215.961955,0.000000
9435.389620,0.000000
9654.817286,0.000000
9874.244952,0.000000
10093.672617,0.000000
10313.100283,0.000000
10532.527948,0.000000
10751.955614,0.000000
10971.383280,0.000000
11190.810945,0.000000
11410.238611,0.000000
11629.666276,0.000000
11849.093942,0.000000
12068.521608,0.000000
12287.949273,0.000000
12507.376939,0.000000
12726.804604,0.000000
12946.232270,0.000000
