current_density_A_per_m2,voltage_V
0.000000,1.209392
260.016530,0.000000
520.033059,0.000000
780.049589,0.000000
1040.066118,0.000000
1300.082648,0.000000
1560.099177,0.000000
1820.115707,0.000000
2080.132236,0.000000
2340.148766,0.000000
2600.165295,0.000000
2860.181825,0.000000
3120.198354,0.000000
3380.214884,0.000000
3640.231414,0.000000
3900.247943,0.000000
4160.264473,0.000000
4420.281002,0.000000
4680.297532,0.000000
4940.314061,0.000000
5200.330591,0.000000
5460.347120,0.000000
5720.363650,0.000000
5980.380179,0.000000
6240.396709,0.000000
6500.413239,0.000000
6760.429768,0.000000
7020.446298,0.000000
7280.462827,0.000000
7540.479357,0.000000
7800.495886,0.000000
8060.512416,0.000000
8320.528945,0.000000
8580.545475,0.000000
8840.562004,0.000000
9100.578534,0.000000
9360.595063,0.000000
9620.611593,0.000000
9880.628123,0.000000
10140.644652,0.000000
10400.661182,0.000000
10660.677711,0.000000
10920.694241,0.000000
11180.710770,0.000000
11440.727300,0.000000
11700.743829,0.000000
11960.760359,0.000000
12220.776888,0.000000
12480.793418,0.000000
12740.809948,0.000000
13000.826477,0.000000
13260.843007,0.000000
13520.859536,0.000000
13780.876066,0.000000
14040.892595,0.000000
14300.909125,0.000000
14560.925654,0.000000
14820.942184,0.000000
15080.958713,0.000000
15340.975243,0.000000
