current_density_A_per_cm2,voltage_V
0.010000,1.045984
0.015141,1.025285
0.020283,1.006561
0.025424,0.989291
0.030566,0.973115
0.035707,0.957772
0.040848,0.943064
0.045990,0.928833
0.051131,0.914948
0.056272,0.901295
0.061414,0.887771
0.066555,0.874278
0.071697,0.860717
0.076838,0.846984
0.081979,0.832962
0.087121,0.818517
0.092262,0.803480
0.097403,0.787639
0.102545,0.770701
0.107686,0.752250
0.112828,0.731647
0.117969,0.707824
0.123110,0.678771
0.128252,0.639908
0.133393,0.576033
0.138534,0.471868
0.143676,0.466789
0.148817,0.461807
0.153959,0.456916
0.159100,0.452111
0.164241,0.447386
0.169383,0.442737
0.174524,0.438160
0.179665,0.433652
0.184807,0.429208
0.189948,0.424826
0.195090,0.420503
0.200231,0.416236
0.205372,0.412022
0.210514,0.407858
0.215655,0.403744
0.220796,0.399676
0.225938,0.395652
0.231079,0.391672
0.236221,0.387732
0.241362,0.383832
0.246503,0.379969
0.251645,0.376143
0.256786,0.372352
0.261927,0.368595
