current_density_A_per_cm2,voltage_V
0.010000,1.044601
0.038179,0.953798
0.066358,0.883805
0.094537,0.816262
0.122715,0.735915
0.150894,0.560449
0.179073,0.438059
0.207252,0.414951
0.235431,0.393321
0.263610,0.372860
0.291789,0.353345
0.319967,0.334613
0.348146,0.316539
0.376325,0.299025
0.404504,0.281995
0.432683,0.265386
0.460862,0.249147
0.489041,0.233237
0.517220,0.217620
0.545398,0.202265
0.573577,0.187148
0.601756,0.172246
0.629935,0.157540
0.658114,0.143014
0.686293,0.128652
0.714472,0.114443
0.742650,0.100374
0.770829,0.086435
0.799008,0.072618
0.827187,0.058914
0.855366,0.050000
0.883545,0.050000
0.911724,0.050000
0.939902,0.050000
0.968081,0.050000
0.996260,0.050000
1.024439,0.050000
1.052618,0.050000
1.080797,0.050000
1.108976,0.050000
1.137154,0.050000
1.165333,0.050000
1.193512,0.050000
1.221691,0.050000
1.249870,0.050000
1.278049,0.050000
1.306228,0.050000
1.334407,0.050000
1.362585,0.050000
1.390764,0.050000
