current_density_A_per_m2,voltage_V
0.000000,1.209096
253.283314,0.000000
506.566629,0.000000
759.849943,0.000000
1013.133258,0.000000
1266.416572,0.000000
1519.699887,0.000000
1772.983201,0.000000
2026.266515,0.000000
2279.549830,0.000000
2532.833144,0.000000
2786.116459,0.000000
3039.399773,0.000000
3292.683088,0.000000
3545.966402,0.000000
3799.249716,0.000000
4052.533031,0.000000
4305.816345,0.000000
4559.099660,0.000000
4812.382974,0.000000
5065.666289,0.000000
5318.949603,0.000000
5572.232917,0.000000
5825.516232,0.000000
6078.799546,0.000000
6332.082861,0.000000
6585.366175,0.000000
6838.649490,0.000000
7091.932804,0.000000
7345.216118,0.000000
7598.499433,0.000000
7851.782747,0.000000
8105.066062,0.000000
8358.349376,0.000000
8611.632691,0.000000
8864.916005,0.000000
9118.199319,0.000000
9371.482634,0.000000
9624.765948,0.000000
9878.049263,0.000000
10131.332577,0.000000
10384.615892,0.000000
10637.899206,0.000000
10891.182520,0.000000
11144.465835,0.000000
11397.749149,0.000000
11651.032464,0.000000
11904.315778,0.000000
12157.599093,0.000000
12410.882407,0.000000
12664.165721,0.000000
12917.449036,0.000000
13170.732350,0.000000
13424.015665,0.000000
13677.298979,0.000000
13930.582294,0.000000
14183.865608,0.000000
14437.148922,0.000000
14690.432237,0.000000
14943.715551,0.000000
