current_density_A_per_cm2,voltage_V
0.010000,1.037016
0.038038,0.938508
0.066075,0.853367
0.094113,0.744248
0.122151,0.486395
0.150188,0.458882
0.178226,0.433989
0.206264,0.411019
0.234302,0.389522
0.262339,0.369190
0.290377,0.349801
0.318415,0.331191
0.346452,0.313238
0.374490,0.295843
0.402528,0.278931
0.430565,0.262438
0.458603,0.246315
0.486641,0.230519
0.514678,0.215015
0.542716,0.199773
0.570754,0.184768
0.598792,0.169978
0.626829,0.155383
0.654867,0.140967
0.682905,0.126715
0.710942,0.112615
0.738980,0.098656
0.767018,0.084826
0.795055,0.071117
0.823093,0.057521
0.851131,0.050000
0.879168,0.050000
0.907206,0.050000
0.935244,0.050000
0.963282,0.050000
0.991319,0.050000
1.019357,0.050000
1.047395,0.050000
1.075432,0.050000
1.103470,0.050000
1.131508,0.050000
1.159545,0.050000
1.187583,0.050000
1.215621,0.050000
1.243658,0.050000
1.271696,0.050000
1.299734,0.050000
1.327772,0.050000
1.355809,0.050000
1.383847,0.050000
