current_density_A_per_cm2,voltage_V
0.010000,1.066552
0.027576,1.010360
0.045151,0.968369
0.062727,0.933540
0.080302,0.902945
0.097878,0.875063
0.115453,0.848984
0.133029,0.824099
0.150604,0.799961
0.168180,0.776205
0.185755,0.752502
0.203331,0.728518
0.220906,0.703873
0.238482,0.678087
0.256057,0.650475
0.273633,0.619946
0.291208,0.584506
0.308784,0.539703
0.326359,0.471132
0.343935,0.332215
0.361510,0.321123
0.379086,0.310240
0.396661,0.299548
0.414237,0.289031
0.431812,0.278676
0.449388,0.268470
0.466963,0.258403
0.484539,0.248463
0.502114,0.238643
0.519690,0.228935
0.537265,0.219331
0.554841,0.209826
0.572416,0.200412
0.589992,0.191085
0.607567,0.181840
0.625143,0.172672
0.642718,0.163578
0.660294,0.154552
0.677869,0.145593
0.695445,0.136695
0.713020,0.127858
0.730596,0.119077
0.748171,0.110349
0.765747,0.101674
0.783322,0.093048
0.800898,0.084469
0.818473,0.075935
0.836049,0.067444
0.853624,0.058995
0.871200,0.050586
