current_density_A_per_cm2,voltage_V
0.010000,1.049738
0.022503,1.002867
0.035005,0.963795
0.047508,0.928663
0.060010,0.895368
0.072513,0.862391
0.085015,0.828249
0.097518,0.790951
0.110020,0.746847
0.122523,0.686211
0.135025,0.546833
0.147528,0.465889
0.160030,0.453904
0.172533,0.442386
0.185035,0.431276
0.197538,0.420526
0.210040,0.410094
0.222543,0.399949
0.235045,0.390060
0.247548,0.380404
0.260050,0.370959
0.272553,0.361706
0.285055,0.352630
0.297558,0.343716
0.310061,0.334951
0.322563,0.326326
0.335066,0.317829
0.347568,0.309452
0.360071,0.301186
0.372573,0.293026
0.385076,0.284963
0.397578,0.276992
0.410081,0.269107
0.422583,0.261305
0.435086,0.253579
0.447588,0.245926
0.460091,0.238343
0.472593,0.230824
0.485096,0.223368
0.497598,0.215972
0.510101,0.208631
0.522603,0.201344
0.535106,0.194109
0.547608,0.186922
0.560111,0.179783
0.572614,0.172688
0.585116,0.165636
0.597619,0.158625
0.610121,0.151654
0.622624,0.144721
