current_density_A_per_m2,voltage_V
0.000000,1.208099
230.628738,0.000000
461.257476,0.000000
691.886214,0.000000
922.514952,0.000000
1153.143690,0.000000
1383.772428,0.000000
1614.401166,0.000000
1845.029904,0.000000
2075.658642,0.000000
2306.287380,0.000000
2536.916118,0.000000
2767.544856,0.000000
2998.173594,0.000000
3228.802332,0.000000
3459.431070,0.000000
3690.059808,0.000000
3920.688546,0.000000
4151.317284,0.000000
4381.946022,0.000000
4612.574760,0.000000
4843.203498,0.000000
5073.832236,0.000000
5304.460974,0.000000
5535.089712,0.000000
5765.718450,0.000000
5996.347188,0.000000
6226.975926,0.000000
6457.604664,0.000000
6688.233402,0.000000
6918.862140,0.000000
7149.490878,0.000000
7380.119616,0.000000
7610.748354,0.000000
7841.377092,0.000000
8072.005830,0.000000
8302.634568,0.000000
8533.263306,0.000000
8763.892044,0.000000
8994.520782,0.000000
9225.149520,0.000000
9455.778258,0.000000
9686.406996,0.000000
9917.035734,0.000000
10147.664472,0.000000
10378.293210,0.000000
10608.921948,0.000000
10839.550686,0.000000
11070.179424,0.000000
11300.808162,0.000000
11531.436900,0.000000
11762.065638,0.000000
11992.694376,0.000000
12223.323114,0.000000
12453.951852,0.000000
12684.580590,0.000000
12915.209328,0.000000
13145.838066,0.000000
13376.466804,0.000000
13607.095542,0.000000
