current_density_A_per_cm2,voltage_V
0.010000,1.063633
0.034971,0.985912
0.059942,0.929904
0.084912,0.882718
0.109883,0.839601
0.134854,0.797909
0.159825,0.755504
0.184795,0.709773
0.209766,0.655899
0.234737,0.579405
0.259708,0.381479
0.284679,0.363328
0.309649,0.345839
0.334620,0.328915
0.359591,0.312480
0.384562,0.296472
0.409532,0.280838
0.434503,0.265538
0.459474,0.250534
0.484445,0.235797
0.509416,0.221302
0.534386,0.207025
0.559357,0.192948
0.584328,0.179054
0.609299,0.165327
0.634269,0.151756
0.659240,0.138327
0.684211,0.125032
0.709182,0.111860
0.734153,0.098804
0.759123,0.085855
0.784094,0.073008
0.809065,0.060255
0.834036,0.050000
0.859006,0.050000
0.883977,0.050000
0.908948,0.050000
0.933919,0.050000
0.958890,0.050000
0.983860,0.050000
1.008831,0.050000
1.033802,0.050000
1.058773,0.050000
1.083743,0.050000
1.108714,0.050000
1.133685,0.050000
1.158656,0.050000
1.183627,0.050000
1.208597,0.050000
1.233568,0.050000
