current_density_A_per_cm2,voltage_V
0.010000,1.042771
0.032292,0.967616
0.054584,0.908049
0.076876,0.852113
0.099168,0.791858
0.121460,0.711898
0.143752,0.470611
0.166044,0.450285
0.188336,0.431320
0.210628,0.413436
0.232920,0.396435
0.255212,0.380168
0.277504,0.364519
0.299796,0.349399
0.322089,0.334738
0.344381,0.320476
0.366673,0.306567
0.388965,0.292971
0.411257,0.279655
0.433549,0.266590
0.455841,0.253753
0.478133,0.241122
0.500425,0.228680
0.522717,0.216410
0.545009,0.204299
0.567301,0.192335
0.589593,0.180506
0.611885,0.168803
0.634177,0.157217
0.656469,0.145740
0.678761,0.134366
0.701053,0.123087
0.723345,0.111898
0.745637,0.100794
0.767929,0.089769
0.790221,0.078820
0.812513,0.067941
0.834805,0.057131
0.857097,0.050000
0.879389,0.050000
0.901681,0.050000
0.923974,0.050000
0.946266,0.050000
0.968558,0.050000
0.990850,0.050000
1.013142,0.050000
1.035434,0.050000
1.057726,0.050000
1.080018,0.050000
1.102310,0.050000
