current_density_A_per_cm2,voltage_V
0.010000,1.043678
0.027033,0.989291
0.044066,0.947362
0.061099,0.911498
0.078132,0.878900
0.095165,0.847976
0.112198,0.817587
0.129231,0.786703
0.146264,0.754119
0.163297,0.718029
0.180331,0.674948
0.197364,0.615469
0.214397,0.481388
0.231430,0.406606
0.248463,0.394776
0.265496,0.383322
0.282529,0.372199
0.299562,0.361372
0.316595,0.350810
0.333628,0.340487
0.350661,0.330380
0.367694,0.320470
0.384727,0.310739
0.401760,0.301174
0.418793,0.291761
0.435826,0.282488
0.452859,0.273345
0.469892,0.264324
0.486925,0.255414
0.503958,0.246610
0.520992,0.237905
0.538025,0.229292
0.555058,0.220765
0.572091,0.212320
0.589124,0.203953
0.606157,0.195658
0.623190,0.187432
0.640223,0.179271
0.657256,0.171173
0.674289,0.163133
0.691322,0.155150
0.708355,0.147219
0.725388,0.139340
0.742421,0.131509
0.759454,0.123725
0.776487,0.115986
0.793520,0.108288
0.810553,0.100632
0.827586,0.093015
0.844619,0.085436
