current_density_A_per_m2,voltage_V
0.000000,1.205489
171.334232,0.000000
342.668465,0.000000
514.002697,0.000000
685.336929,0.000000
856.671162,0.000000
1028.005394,0.000000
1199.339626,0.000000
1370.673858,0.000000
1542.008091,0.000000
1713.342323,0.000000
1884.676555,0.000000
2056.010788,0.000000
2227.345020,0.000000
2398.679252,0.000000
2570.013485,0.000000
2741.347717,0.000000
2912.681949,0.000000
3084.016182,0.000000
3255.350414,0.000000
3426.684646,0.000000
3598.018879,0.000000
3769.353111,0.000000
3940.687343,0.000000
4112.021575,0.000000
4283.355808,0.000000
4454.690040,0.000000
4626.024272,0.000000
4797.358505,0.000000
4968.692737,0.000000
5140.026969,0.000000
5311.361202,0.000000
5482.695434,0.000000
5654.029666,0.000000
5825.363899,0.000000
5996.698131,0.000000
6168.032363,0.000000
6339.366595,0.000000
6510.700828,0.000000
6682.035060,0.000000
6853.369292,0.000000
7024.703525,0.000000
7196.037757,0.000000
7367.371989,0.000000
7538.706222,0.000000
7710.040454,0.000000
7881.374686,0.000000
8052.708919,0.000000
8224.043151,0.000000
8395.377383,0.000000
8566.711616,0.000000
8738.045848,0.000000
8909.380080,0.000000
9080.714312,0.000000
9252.048545,0.000000
9423.382777,0.000000
9594.717009,0.000000
9766.051242,0.000000
9937.385474,0.000000
10108.719706,0.000000
