current_density_A_per_cm2,voltage_V
0.010000,1.052241
0.016831,1.029048
0.023662,1.009059
0.030493,0.991323
0.037325,0.975251
0.044156,0.960455
0.050987,0.946661
0.057818,0.933674
0.064649,0.921342
0.071480,0.909553
0.078311,0.898213
0.085142,0.887250
0.091974,0.876602
0.098805,0.866217
0.105636,0.856052
0.112467,0.846067
0.119298,0.836228
0.126129,0.826503
0.132960,0.816865
0.139791,0.807284
0.146623,0.797736
0.153454,0.788194
0.160285,0.778633
0.167116,0.769026
0.173947,0.759344
0.180778,0.749559
0.187609,0.739637
0.194440,0.729543
0.201272,0.719234
0.208103,0.708664
0.214934,0.697774
0.221765,0.686498
0.228596,0.674749
0.235427,0.662421
0.242258,0.649375
0.249089,0.635425
0.255921,0.620314
0.262752,0.603667
0.269583,0.584912
0.276414,0.563102
0.283245,0.536491
0.290076,0.501277
0.296907,0.446051
0.303738,0.367860
0.310570,0.363646
0.317401,0.359472
0.324232,0.355335
0.331063,0.351236
0.337894,0.347171
0.344725,0.343141
