current_density_A_per_cm2,voltage_V
0.010000,1.058855
0.014238,1.042948
0.018476,1.028496
0.022714,1.015189
0.026953,1.002801
0.031191,0.991166
0.035429,0.980158
0.039667,0.969676
0.043905,0.959643
0.048143,0.949992
0.052382,0.940672
0.056620,0.931637
0.060858,0.922850
0.065096,0.914279
0.069334,0.905894
0.073572,0.897670
0.077810,0.889587
0.082049,0.881622
0.086287,0.873759
0.090525,0.865981
0.094763,0.858271
0.099001,0.850614
0.103239,0.842997
0.107478,0.835406
0.111716,0.827826
0.115954,0.820244
0.120192,0.812648
0.124430,0.805021
0.128668,0.797350
0.132906,0.789619
0.137145,0.781812
0.141383,0.773911
0.145621,0.765896
0.149859,0.757746
0.154097,0.749435
0.158335,0.740936
0.162573,0.732218
0.166812,0.723241
0.171050,0.713961
0.175288,0.704324
0.179526,0.694263
0.183764,0.683696
0.188002,0.672517
0.192241,0.660586
0.196479,0.647718
0.200717,0.633652
0.204955,0.618010
0.209193,0.600209
0.213431,0.579280
0.217669,0.553429
