current_density_A_per_cm2,voltage_V
0.010000,1.054126
0.037631,0.968029
0.065262,0.905720
0.092894,0.851557
0.120525,0.799225
0.148156,0.743497
0.175787,0.675063
0.203418,0.550205
0.231050,0.399555
0.258681,0.379207
0.286312,0.359834
0.313943,0.341267
0.341575,0.323378
0.369206,0.306067
0.396837,0.289254
0.424468,0.272876
0.452099,0.256881
0.479731,0.241223
0.507362,0.225868
0.534993,0.210784
0.562624,0.195945
0.590255,0.181328
0.617887,0.166914
0.645518,0.152685
0.673149,0.138626
0.700780,0.124724
0.728412,0.110968
0.756043,0.097345
0.783674,0.083848
0.811305,0.070468
0.838936,0.057197
0.866568,0.050000
0.894199,0.050000
0.921830,0.050000
0.949461,0.050000
0.977092,0.050000
1.004724,0.050000
1.032355,0.050000
1.059986,0.050000
1.087617,0.050000
1.115248,0.050000
1.142880,0.050000
1.170511,0.050000
1.198142,0.050000
1.225773,0.050000
1.253405,0.050000
1.281036,0.050000
1.308667,0.050000
1.336298,0.050000
1.363929,0.050000
