current_density_A_per_cm2,voltage_V
0.010000,1.056665
0.023705,1.009865
0.037410,0.972755
0.051114,0.940937
0.064819,0.912324
0.078524,0.885731
0.092229,0.860384
0.105934,0.835711
0.119638,0.811226
0.133343,0.786458
0.147048,0.760875
0.160753,0.733784
0.174458,0.704143
0.188162,0.670133
0.201867,0.627885
0.215572,0.565917
0.229277,0.403589
0.242982,0.393222
0.256686,0.383120
0.270391,0.373256
0.284096,0.363608
0.297801,0.354158
0.311506,0.344888
0.325210,0.335784
0.338915,0.326833
0.352620,0.318023
0.366325,0.309345
0.380030,0.300789
0.393734,0.292348
0.407439,0.284012
0.421144,0.275776
0.434849,0.267635
0.448554,0.259581
0.462258,0.251610
0.475963,0.243717
0.489668,0.235899
0.503373,0.228151
0.517078,0.220469
0.530782,0.212851
0.544487,0.205293
0.558192,0.197792
0.571897,0.190345
0.585602,0.182951
0.599306,0.175606
0.613011,0.168308
0.626716,0.161056
0.640421,0.153848
0.654126,0.146682
0.667830,0.139555
0.681535,0.132468
