current_density_A_per_cm2,voltage_V
0.010000,1.060539
0.018776,1.030482
0.027551,1.005333
0.036327,0.983387
0.045103,0.963679
0.053879,0.945613
0.062654,0.928788
0.071430,0.912924
0.080206,0.897814
0.088981,0.883300
0.097757,0.869256
0.106533,0.855581
0.115308,0.842188
0.124084,0.829002
0.132860,0.815955
0.141636,0.802983
0.150411,0.790026
0.159187,0.777021
0.167963,0.763904
0.176738,0.750606
0.185514,0.737047
0.194290,0.723136
0.203065,0.708761
0.211841,0.693785
0.220617,0.678027
0.229393,0.661242
0.238168,0.643083
0.246944,0.623032
0.255720,0.600249
0.264495,0.573238
0.273271,0.538896
0.282047,0.488803
0.290822,0.376511
0.299598,0.364983
0.308374,0.359219
0.317150,0.353523
0.325925,0.347891
0.334701,0.342320
0.343477,0.336808
0.352252,0.331351
0.361028,0.325946
0.369804,0.320592
0.378579,0.315286
0.387355,0.310026
0.396131,0.304810
0.404907,0.299636
0.413682,0.294503
0.422458,0.289408
0.431234,0.284351
0.440009,0.279330
