current_density_A_per_cm2,voltage_V
0.010000,1.063902
0.027121,1.011393
0.044241,0.972265
0.061362,0.940008
0.078482,0.911887
0.095603,0.886485
0.112723,0.862964
0.129844,0.840779
0.146965,0.819547
0.164085,0.798981
0.181206,0.778852
0.198326,0.758960
0.215447,0.739123
0.232568,0.719158
0.249688,0.698869
0.266809,0.678025
0.283929,0.656337
0.301050,0.633416
0.318170,0.608691
0.335291,0.581253
0.352412,0.549475
0.369532,0.509931
0.386653,0.452926
0.403773,0.313828
0.420894,0.301155
0.438015,0.291710
0.455135,0.282398
0.472256,0.273210
0.489376,0.264139
0.506497,0.255175
0.523617,0.246313
0.540738,0.237545
0.557859,0.228867
0.574979,0.220273
0.592100,0.211758
0.609220,0.203318
0.626341,0.194949
0.643462,0.186646
0.660582,0.178408
0.677703,0.170230
0.694823,0.162110
0.711944,0.154045
0.729064,0.146032
0.746185,0.138068
0.763306,0.130153
0.780426,0.122284
0.797547,0.114458
0.814667,0.106674
0.831788,0.098931
0.848909,0.091226
