current_density_A_per_cm2,voltage_V
0.010000,1.066649
0.013878,1.052598
0.017755,1.039810
0.021633,1.028035
0.025510,1.017090
0.029388,1.006838
0.033265,0.997171
0.037143,0.988005
0.041020,0.979272
0.044898,0.970919
0.048776,0.962897
0.052653,0.955171
0.056531,0.947706
0.060408,0.940477
0.064286,0.933458
0.068163,0.926629
0.072041,0.919973
0.075918,0.913473
0.079796,0.907116
0.083673,0.900888
0.087551,0.894780
0.091429,0.888780
0.095306,0.882880
0.099184,0.877071
0.103061,0.871346
0.106939,0.865698
0.110816,0.860121
0.114694,0.854609
0.118571,0.849155
0.122449,0.843756
0.126327,0.838406
0.130204,0.833101
0.134082,0.827837
0.137959,0.822609
0.141837,0.817414
0.145714,0.812248
0.149592,0.807108
0.153469,0.801989
0.157347,0.796889
0.161224,0.791805
0.165102,0.786733
0.168980,0.781670
0.172857,0.776613
0.176735,0.771559
0.180612,0.766504
0.184490,0.761446
0.188367,0.756382
0.192245,0.751308
0.196122,0.746221
0.200000,0.741118
