current_density_A_per_m2,voltage_V
0.000000,1.207641
220.222017,0.000000
440.444034,0.000000
660.666051,0.000000
880.888067,0.000000
1101.110084,0.000000
1321.332101,0.000000
1541.554118,0.000000
1761.776135,0.000000
1981.998152,0.000000
2202.220169,0.000000
2422.442185,0.000000
2642.664202,0.000000
2862.886219,0.000000
3083.108236,0.000000
3303.330253,0.000000
3523.552270,0.000000
3743.774287,0.000000
3963.996303,0.000000
4184.218320,0.000000
4404.440337,0.000000
4624.662354,0.000000
4844.884371,0.000000
5065.106388,0.000000
5285.328405,0.000000
5505.550422,0.000000
5725.772438,0.000000
5945.994455,0.000000
6166.216472,0.000000
6386.438489,0.000000
6606.660506,0.000000
6826.882523,0.000000
7047.104540,0.000000
7267.326556,0.000000
7487.548573,0.000000
7707.770590,0.000000
7927.992607,0.000000
8148.214624,0.000000
8368.436641,0.000000
8588.658658,0.000000
8808.880674,0.000000
9029.102691,0.000000
9249.324708,0.000000
9469.546725,0.000000
9689.768742,0.000000
9909.990759,0.000000
10130.212776,0.000000
10350.434792,0.000000
10570.656809,0.000000
10790.878826,0.000000
11011.100843,0.000000
11231.322860,0.000000
11451.544877,0.000000
11671.766894,0.000000
11891.988910,0.000000
12112.210927,0.000000
12332.432944,0.000000
12552.654961,0.000000
12772.876978,0.000000
12993.098995,0.000000
