current_density_A_per_m2,voltage_V
0.000000,1.207331
213.189726,0.000000
426.379453,0.000000
639.569179,0.000000
852.758905,0.000000
1065.948631,0.000000
1279.138358,0.000000
1492.328084,0.000000
1705.517810,0.000000
1918.707537,0.000000
2131.897263,0.000000
2345.086989,0.000000
2558.276715,0.000000
2771.466442,0.000000
2984.656168,0.000000
3197.845894,0.000000
3411.035620,0.000000
3624.225347,0.000000
3837.415073,0.000000
4050.604799,0.000000
4263.794526,0.000000
4476.984252,0.000000
4690.173978,0.000000
4903.363704,0.000000
5116.553431,0.000000
5329.743157,0.000000
5542.932883,0.000000
5756.122610,0.000000
5969.312336,0.000000
6182.502062,0.000000
6395.691788,0.000000
6608.881515,0.000000
6822.071241,0.000000
7035.260967,0.000000
7248.450693,0.000000
7461.640420,0.000000
7674.830146,0.000000
7888.019872,0.000000
8101.209599,0.000000
8314.399325,0.000000
8527.589051,0.000000
8740.778777,0.000000
8953.968504,0.000000
9167.158230,0.000000
9380.347956,0.000000
9593.537683,0.000000
9806.727409,0.000000
10019.917135,0.000000
10233.106861,0.000000
10446.296588,0.000000
10659.486314,0.000000
10872.676040,0.000000
11085.865767,0.000000
11299.055493,0.000000
11512.245219,0.000000
11725.434945,0.000000
11938.624672,0.000000
12151.814398,0.000000
12365.004124,0.000000
12578.193850,0.000000
