current_density_A_per_cm2,voltage_V
0.010000,1.041261
0.029821,0.978524
0.049642,0.930644
0.069464,0.889143
0.089285,0.850357
0.109106,0.811919
0.128927,0.771519
0.148749,0.725690
0.168570,0.666363
0.188391,0.554804
0.208212,0.421705
0.228033,0.407275
0.247855,0.393439
0.267676,0.380113
0.287497,0.367229
0.307318,0.354731
0.327140,0.342574
0.346961,0.330720
0.366782,0.319138
0.386603,0.307799
0.406424,0.296681
0.426246,0.285764
0.446067,0.275030
0.465888,0.264464
0.485709,0.254053
0.505531,0.243784
0.525352,0.233647
0.545173,0.223634
0.564994,0.213734
0.584816,0.203941
0.604637,0.194247
0.624458,0.184648
0.644279,0.175136
0.664100,0.165706
0.683922,0.156355
0.703743,0.147077
0.723564,0.137869
0.743385,0.128727
0.763207,0.119647
0.783028,0.110627
0.802849,0.101663
0.822670,0.092754
0.842491,0.083895
0.862313,0.075086
0.882134,0.066323
0.901955,0.057606
0.921776,0.050000
0.941598,0.050000
0.961419,0.050000
0.981240,0.050000
