current_density_A_per_cm2,voltage_V
0.010000,1.057045
0.038890,0.967817
0.067781,0.903827
0.096671,0.848355
0.125562,0.794845
0.154452,0.737945
0.183343,0.668142
0.212233,0.539751
0.241124,0.391470
0.270014,0.370240
0.298905,0.349997
0.327795,0.330569
0.356686,0.311826
0.385576,0.293666
0.414467,0.276010
0.443357,0.258792
0.472247,0.241959
0.501138,0.225468
0.530028,0.209281
0.558919,0.193367
0.587809,0.177700
0.616700,0.162256
0.645590,0.147017
0.674481,0.131964
0.703371,0.117082
0.732262,0.102359
0.761152,0.087781
0.790043,0.073338
0.818933,0.059022
0.847824,0.050000
0.876714,0.050000
0.905604,0.050000
0.934495,0.050000
0.963385,0.050000
0.992276,0.050000
1.021166,0.050000
1.050057,0.050000
1.078947,0.050000
1.107838,0.050000
1.136728,0.050000
1.165619,0.050000
1.194509,0.050000
1.223400,0.050000
1.252290,0.050000
1.281181,0.050000
1.310071,0.050000
1.338961,0.050000
1.367852,0.050000
1.396742,0.050000
1.425633,0.050000
