current_density_A_per_cm2,voltage_V
0.010000,1.061367
0.031738,0.994936
0.053475,0.946735
0.075213,0.906784
0.096951,0.871303
0.118688,0.838372
0.140426,0.806797
0.162164,0.775679
0.183901,0.744191
0.205639,0.711384
0.227377,0.675914
0.249114,0.635427
0.270852,0.584591
0.292590,0.504465
0.314327,0.352853
0.336065,0.338899
0.357803,0.325305
0.379540,0.312030
0.401278,0.299041
0.423016,0.286310
0.444753,0.273810
0.466491,0.261522
0.488229,0.249426
0.509966,0.237507
0.531704,0.225750
0.553442,0.214143
0.575179,0.202674
0.596917,0.191334
0.618655,0.180114
0.640392,0.169005
0.662130,0.158001
0.683868,0.147095
0.705605,0.136281
0.727343,0.125553
0.749081,0.114907
0.770818,0.104338
0.792556,0.093842
0.814294,0.083415
0.836031,0.073053
0.857769,0.062754
0.879507,0.052514
0.901244,0.050000
0.922982,0.050000
0.944719,0.050000
0.966457,0.050000
0.988195,0.050000
1.009932,0.050000
1.031670,0.050000
1.053408,0.050000
1.075145,0.050000
