current_density_A_per_cm2,voltage_V
0.010000,1.051008
0.022414,1.007597
0.034829,0.972439
0.047243,0.941909
0.059657,0.914198
0.072071,0.888234
0.084486,0.863287
0.096900,0.838789
0.109314,0.814225
0.121728,0.789051
0.134143,0.762600
0.146557,0.733911
0.158971,0.701378
0.171385,0.661755
0.183800,0.606272
0.196214,0.484690
0.208628,0.417172
0.221042,0.407474
0.233457,0.398033
0.245871,0.388823
0.258285,0.379824
0.270699,0.371017
0.283114,0.362386
0.295528,0.353918
0.307942,0.345599
0.320357,0.337418
0.332771,0.329365
0.345185,0.321433
0.357599,0.313612
0.370014,0.305895
0.382428,0.298276
0.394842,0.290749
0.407256,0.283308
0.419671,0.275949
0.432085,0.268667
0.444499,0.261458
0.456913,0.254318
0.469328,0.247243
0.481742,0.240230
0.494156,0.233276
0.506570,0.226379
0.518985,0.219535
0.531399,0.212743
0.543813,0.205999
0.556227,0.199302
0.568642,0.192650
0.581056,0.186041
0.593470,0.179473
0.605884,0.172945
0.618299,0.166454
