current_density_A_per_cm2,voltage_V
0.010000,1.051487
0.014520,1.034908
0.019041,1.019951
0.023561,1.006251
0.028082,0.993551
0.032602,0.981664
0.037123,0.970449
0.041643,0.959794
0.046164,0.949615
0.050684,0.939840
0.055204,0.930413
0.059725,0.921285
0.064245,0.912415
0.068766,0.903769
0.073286,0.895317
0.077807,0.887033
0.082327,0.878893
0.086848,0.870875
0.091368,0.862961
0.095888,0.855133
0.100409,0.847375
0.104929,0.839669
0.109450,0.832003
0.113970,0.824360
0.118491,0.816728
0.123011,0.809090
0.127532,0.801433
0.132052,0.793742
0.136572,0.786001
0.141093,0.778193
0.145613,0.770301
0.150134,0.762305
0.154654,0.754185
0.159175,0.745916
0.163695,0.737471
0.168216,0.728820
0.172736,0.719925
0.177256,0.710746
0.181777,0.701230
0.186297,0.691315
0.190818,0.680925
0.195338,0.669961
0.199859,0.658297
0.204379,0.645763
0.208900,0.632128
0.213420,0.617056
0.217940,0.600046
0.222461,0.580282
0.226981,0.556316
0.231502,0.525160
