current_density_A_per_cm2,voltage_V
0.010000,1.043194
0.035760,0.959736
0.061520,0.894744
0.087280,0.832906
0.113040,0.763044
0.138801,0.652246
0.164561,0.453177
0.190321,0.431444
0.216081,0.411126
0.241841,0.391928
0.267601,0.373641
0.293361,0.356107
0.319121,0.339207
0.344881,0.322849
0.370641,0.306958
0.396402,0.291475
0.422162,0.276351
0.447922,0.261544
0.473682,0.247022
0.499442,0.232755
0.525202,0.218718
0.550962,0.204891
0.576722,0.191254
0.602482,0.177792
0.628243,0.164490
0.654003,0.151335
0.679763,0.138318
0.705523,0.125427
0.731283,0.112655
0.757043,0.099992
0.782803,0.087433
0.808563,0.074970
0.834323,0.062597
0.860083,0.050309
0.885844,0.050000
0.911604,0.050000
0.937364,0.050000
0.963124,0.050000
0.988884,0.050000
1.014644,0.050000
1.040404,0.050000
1.066164,0.050000
1.091924,0.050000
1.117685,0.050000
1.143445,0.050000
1.169205,0.050000
1.194965,0.050000
1.220725,0.050000
1.246485,0.050000
1.272245,0.050000
