current_density_A_per_cm2,voltage_V
0.010000,1.068657
0.031283,1.002998
0.052565,0.955638
0.073848,0.916763
0.095131,0.882657
0.116413,0.851468
0.137696,0.822107
0.158979,0.793838
0.180261,0.766093
0.201544,0.738368
0.222827,0.710147
0.244109,0.680806
0.265392,0.649480
0.286675,0.614767
0.307957,0.573967
0.329240,0.520375
0.350523,0.425051
0.371805,0.316022
0.393088,0.302973
0.414371,0.290185
0.435653,0.277635
0.456936,0.265299
0.478219,0.253161
0.499501,0.241202
0.520784,0.229408
0.542067,0.217768
0.563349,0.206269
0.584632,0.194901
0.605915,0.183655
0.627197,0.172523
0.648480,0.161498
0.669763,0.150573
0.691045,0.139742
0.712328,0.128999
0.733610,0.118339
0.754893,0.107758
0.776176,0.097251
0.797458,0.086815
0.818741,0.076446
0.840024,0.066140
0.861306,0.055894
0.882589,0.050000
0.903872,0.050000
0.925154,0.050000
0.946437,0.050000
0.967720,0.050000
0.989002,0.050000
1.010285,0.050000
1.031568,0.050000
1.052850,0.050000
