current_density_A_per_cm2,voltage_V
0.010000,1.041441
0.034130,0.952610
0.058259,0.876806
0.082389,0.791121
0.106519,0.595999
0.130648,0.477015
0.154778,0.453234
0.178907,0.431326
0.203037,0.410860
0.227167,0.391539
0.251296,0.373150
0.275426,0.355533
0.299556,0.338568
0.323685,0.322159
0.347815,0.306231
0.371944,0.290723
0.396074,0.275584
0.420204,0.260773
0.444333,0.246254
0.468463,0.231999
0.492593,0.217981
0.516722,0.204179
0.540852,0.190574
0.564981,0.177149
0.589111,0.163890
0.613241,0.150784
0.637370,0.137819
0.661500,0.124985
0.685630,0.112273
0.709759,0.099675
0.733889,0.087184
0.758018,0.074792
0.782148,0.062494
0.806278,0.050284
0.830407,0.050000
0.854537,0.050000
0.878667,0.050000
0.902796,0.050000
0.926926,0.050000
0.951055,0.050000
0.975185,0.050000
0.999315,0.050000
1.023444,0.050000
1.047574,0.050000
1.071704,0.050000
1.095833,0.050000
1.119963,0.050000
1.144093,0.050000
1.168222,0.050000
1.192352,0.050000
