current_density_A_per_cm2,voltage_V
0.010000,1.059098
0.017646,1.032344
0.025292,1.009545
0.032938,0.989434
0.040584,0.971260
0.048230,0.954537
0.055876,0.938935
0.063522,0.924215
0.071168,0.910199
0.078814,0.896751
0.086460,0.883762
0.094106,0.871143
0.101752,0.858820
0.109397,0.846729
0.117043,0.834812
0.124689,0.823020
0.132335,0.811303
0.139981,0.799615
0.147627,0.787910
0.155273,0.776142
0.162919,0.764259
0.170565,0.752208
0.178211,0.739926
0.185857,0.727345
0.193503,0.714378
0.201149,0.700921
0.208795,0.686845
0.216441,0.671975
0.224087,0.656080
0.231733,0.638827
0.239379,0.619722
0.247025,0.597968
0.254671,0.572164
0.262317,0.539450
0.269963,0.492341
0.277609,0.394515
0.285255,0.371599
0.292901,0.366445
0.300546,0.361348
0.308192,0.356306
0.315838,0.351315
0.323484,0.346374
0.331130,0.341480
0.338776,0.336632
0.346422,0.331827
0.354068,0.327063
0.361714,0.322340
0.369360,0.317654
0.377006,0.313006
0.384652,0.308393
