current_density_A_per_cm2,voltage_V
0.010000,1.060242
0.013878,1.045494
0.017755,1.031989
0.021633,1.019478
0.025510,1.007777
0.029388,0.996747
0.033265,0.986280
0.037143,0.976291
0.041020,0.966710
0.044898,0.957483
0.048776,0.948561
0.052653,0.939904
0.056531,0.931480
0.060408,0.923258
0.064286,0.915213
0.068163,0.907322
0.072041,0.899566
0.075918,0.891925
0.079796,0.884384
0.083673,0.876927
0.087551,0.869539
0.091429,0.862208
0.095306,0.854920
0.099184,0.847663
0.103061,0.840425
0.106939,0.833193
0.110816,0.825957
0.114694,0.818702
0.118571,0.811418
0.122449,0.804091
0.126327,0.796708
0.130204,0.789253
0.134082,0.781710
0.137959,0.774064
0.141837,0.766293
0.145714,0.758377
0.149592,0.750292
0.153469,0.742010
0.157347,0.733498
0.161224,0.724719
0.165102,0.715627
0.168980,0.706168
0.172857,0.696273
0.176735,0.685858
0.180612,0.674816
0.184490,0.663004
0.188367,0.650229
0.192245,0.636224
0.196122,0.620596
0.200000,0.602735
