current_density_A_per_cm2,voltage_V
0.010000,1.047477
0.013878,1.033037
0.017755,1.019788
0.021633,1.007488
0.025510,0.995959
0.029388,0.985065
0.033265,0.974701
0.037143,0.964786
0.041020,0.955251
0.044898,0.946040
0.048776,0.937107
0.052653,0.928413
0.056531,0.919924
0.060408,0.911609
0.064286,0.903442
0.068163,0.895399
0.072041,0.887459
0.075918,0.879603
0.079796,0.871810
0.083673,0.864064
0.087551,0.856346
0.091429,0.848642
0.095306,0.840933
0.099184,0.833202
0.103061,0.825433
0.106939,0.817606
0.110816,0.809703
0.114694,0.801702
0.118571,0.793581
0.122449,0.785313
0.126327,0.776871
0.130204,0.768221
0.134082,0.759325
0.137959,0.750138
0.141837,0.740604
0.145714,0.730659
0.149592,0.720219
0.153469,0.709179
0.157347,0.697401
0.161224,0.684701
0.165102,0.670824
0.168980,0.655396
0.172857,0.637848
0.176735,0.617233
0.180612,0.591814
0.184490,0.557795
0.188367,0.503815
0.192245,0.435244
0.196122,0.432157
0.200000,0.429100
