current_density_A_per_cm2,voltage_V
0.010000,1.063508
0.024594,1.011407
0.039188,0.969457
0.053782,0.932577
0.068376,0.898292
0.082970,0.865021
0.097564,0.831443
0.112158,0.796074
0.126752,0.756670
0.141346,0.708662
0.155940,0.637851
0.170534,0.453867
0.185127,0.440615
0.199721,0.427854
0.214315,0.415521
0.228909,0.403564
0.243503,0.391941
0.258097,0.380614
0.272691,0.369554
0.287285,0.358735
0.301879,0.348135
0.316473,0.337733
0.331067,0.327514
0.345661,0.317462
0.360255,0.307564
0.374849,0.297809
0.389443,0.288186
0.404037,0.278686
0.418631,0.269301
0.433225,0.260023
0.447819,0.250845
0.462413,0.241762
0.477007,0.232767
0.491601,0.223855
0.506195,0.215023
0.520789,0.206264
0.535382,0.197577
0.549976,0.188956
0.564570,0.180398
0.579164,0.171901
0.593758,0.163461
0.608352,0.155076
0.622946,0.146743
0.637540,0.138460
0.652134,0.130225
0.666728,0.122035
0.681322,0.113889
0.695916,0.105785
0.710510,0.097721
0.725104,0.089695
