current_density_A_per_m2,voltage_V
0.000000,1.207429
215.398265,0.000000
430.796531,0.000000
646.194796,0.000000
861.593061,0.000000
1076.991327,0.000000
1292.389592,0.000000
1507.787857,0.000000
1723.186123,0.000000
1938.584388,0.000000
2153.982654,0.000000
2369.380919,0.000000
2584.779184,0.000000
2800.177450,0.000000
3015.575715,0.000000
3230.973980,0.000000
3446.372246,0.000000
3661.770511,0.000000
3877.168776,0.000000
4092.567042,0.000000
4307.965307,0.000000
4523.363572,0.000000
4738.761838,0.000000
4954.160103,0.000000
5169.558368,0.000000
5384.956634,0.000000
5600.354899,0.000000
5815.753165,0.000000
6031.151430,0.000000
6246.549695,0.000000
6461.947961,0.000000
6677.346226,0.000000
6892.744491,0.000000
7108.142757,0.000000
7323.541022,0.000000
7538.939287,0.000000
7754.337553,0.000000
7969.735818,0.000000
8185.134083,0.000000
8400.532349,0.000000
8615.930614,0.000000
8831.328879,0.000000
9046.727145,0.000000
9262.125410,0.000000
9477.523675,0.000000
9692.921941,0.000000
9908.320206,0.000000
10123.718472,0.000000
10339.116737,0.000000
10554.515002,0.000000
10769.913268,0.000000
10985.311533,0.000000
11200.709798,0.000000
11416.108064,0.000000
11631.506329,0.000000
11846.904594,0.000000
12062.302860,0.000000
12277.701125,0.000000
12493.099390,0.000000
12708.497656,0.000000
