current_density_A_per_cm2,voltage_V
0.010000,1.030187
0.026442,0.968941
0.042884,0.916705
0.059326,0.865562
0.075767,0.808265
0.092209,0.727344
0.108651,0.499798
0.125093,0.482853
0.141535,0.467107
0.157977,0.452328
0.174418,0.438345
0.190860,0.425028
0.207302,0.412278
0.223744,0.400014
0.240186,0.388174
0.256628,0.376705
0.273069,0.365565
0.289511,0.354718
0.305953,0.344133
0.322395,0.333784
0.338837,0.323650
0.355279,0.313711
0.371720,0.303950
0.388162,0.294353
0.404604,0.284907
0.421046,0.275600
0.437488,0.266422
0.453930,0.257364
0.470371,0.248418
0.486813,0.239576
0.503255,0.230832
0.519697,0.222180
0.536139,0.213614
0.552581,0.205130
0.569022,0.196721
0.585464,0.188386
0.601906,0.180118
0.618348,0.171916
0.634790,0.163775
0.651232,0.155693
0.667673,0.147666
0.684115,0.139693
0.700557,0.131770
0.716999,0.123895
0.733441,0.116067
0.749883,0.108283
0.766324,0.100541
0.782766,0.092840
0.799208,0.085178
0.815650,0.077553
