current_density_A_per_cm2,voltage_V
0.010000,1.069791
0.026159,1.018730
0.042317,0.980263
0.058476,0.948423
0.074634,0.920634
0.090793,0.895541
0.106951,0.872338
0.123110,0.850499
0.139268,0.829655
0.155427,0.809534
0.171586,0.789920
0.187744,0.770633
0.203903,0.751513
0.220061,0.732408
0.236220,0.713164
0.252378,0.693614
0.268537,0.673562
0.284696,0.652764
0.300854,0.630899
0.317013,0.607507
0.333171,0.581884
0.349330,0.552843
0.365488,0.518095
0.381647,0.472195
0.397805,0.394940
0.413964,0.298481
0.430123,0.289136
0.446281,0.279917
0.462440,0.270815
0.478598,0.261823
0.494757,0.252933
0.510915,0.244139
0.527074,0.235435
0.543232,0.226816
0.559391,0.218277
0.575550,0.209814
0.591708,0.201423
0.607867,0.193100
0.624025,0.184842
0.640184,0.176645
0.656342,0.168506
0.672501,0.160423
0.688660,0.152393
0.704818,0.144413
0.720977,0.136482
0.737135,0.128598
0.753294,0.120757
0.769452,0.112960
0.785611,0.105203
0.801769,0.097485
