current_density_A_per_cm2,voltage_V
0.010000,1.066418
0.018111,1.038753
0.026223,1.015492
0.034334,0.995185
0.042446,0.976994
0.050557,0.960386
0.058669,0.945002
0.066780,0.930590
0.074892,0.916963
0.083003,0.903979
0.091115,0.891529
0.099226,0.879525
0.107338,0.867894
0.115449,0.856578
0.123561,0.845527
0.131672,0.834697
0.139784,0.824051
0.147895,0.813554
0.156007,0.803177
0.164118,0.792891
0.172230,0.782669
0.180341,0.772486
0.188453,0.762317
0.196564,0.752137
0.204676,0.741921
0.212787,0.731641
0.220899,0.721271
0.229010,0.710778
0.237122,0.700130
0.245233,0.689287
0.253345,0.678206
0.261456,0.666836
0.269568,0.655113
0.277679,0.642964
0.285791,0.630292
0.293902,0.616977
0.302013,0.602861
0.310125,0.587725
0.318236,0.571263
0.326348,0.553018
0.334459,0.532267
0.342571,0.507754
0.350682,0.476995
0.358794,0.433848
0.366905,0.353304
0.375017,0.322301
0.383128,0.317447
0.391240,0.312632
0.399351,0.307854
0.407463,0.303113
