current_density_A_per_cm2,voltage_V
0.010000,1.041958
0.013878,1.026266
0.017755,1.011766
0.021633,0.998202
0.025510,0.985384
0.029388,0.973170
0.033265,0.961443
0.037143,0.950113
0.041020,0.939102
0.044898,0.928344
0.048776,0.917782
0.052653,0.907364
0.056531,0.897043
0.060408,0.886772
0.064286,0.876507
0.068163,0.866203
0.072041,0.855814
0.075918,0.845288
0.079796,0.834570
0.083673,0.823597
0.087551,0.812295
0.091429,0.800573
0.095306,0.788321
0.099184,0.775396
0.103061,0.761610
0.106939,0.746702
0.110816,0.730299
0.114694,0.711830
0.118571,0.690351
0.122449,0.664135
0.126327,0.629426
0.130204,0.575043
0.134082,0.476153
0.137959,0.472330
0.141837,0.468564
0.145714,0.464855
0.149592,0.461198
0.153469,0.457592
0.157347,0.454034
0.161224,0.450522
0.165102,0.447054
0.168980,0.443629
0.172857,0.440244
0.176735,0.436899
0.180612,0.433591
0.184490,0.430319
0.188367,0.427082
0.192245,0.423878
0.196122,0.420707
0.200000,0.417566
