current_density_A_per_cm2,voltage_V
0.010000,1.061109
0.027599,1.000869
0.045198,0.954131
0.062797,0.913704
0.080396,0.876405
0.097995,0.840308
0.115594,0.803831
0.133193,0.765165
0.150792,0.721426
0.168391,0.666069
0.185990,0.572810
0.203589,0.421385
0.221188,0.406787
0.238787,0.392710
0.256386,0.379087
0.273985,0.365861
0.291584,0.352986
0.309183,0.340424
0.326782,0.328141
0.344381,0.316111
0.361980,0.304308
0.379579,0.292714
0.397178,0.281309
0.414777,0.270079
0.432376,0.259009
0.449975,0.248087
0.467574,0.237302
0.485173,0.226645
0.502772,0.216106
0.520371,0.205679
0.537970,0.195355
0.555569,0.185128
0.573168,0.174993
0.590767,0.164944
0.608366,0.154976
0.625965,0.145085
0.643564,0.135266
0.661163,0.125517
0.678762,0.115832
0.696361,0.106210
0.713960,0.096646
0.731559,0.087139
0.749158,0.077686
0.766757,0.068283
0.784356,0.058930
0.801955,0.050000
0.819554,0.050000
0.837153,0.050000
0.854752,0.050000
0.872351,0.050000
