current_density_A_per_cm2,voltage_V
0.010000,1.056532
0.016378,1.032357
0.022757,1.011174
0.029135,0.992116
0.035513,0.974631
0.041891,0.958345
0.048270,0.942990
0.054648,0.928367
0.061026,0.914323
0.067404,0.900734
0.073783,0.887499
0.080161,0.874531
0.086539,0.861752
0.092917,0.849094
0.099296,0.836489
0.105674,0.823871
0.112052,0.811172
0.118430,0.798322
0.124809,0.785239
0.131187,0.771831
0.137565,0.757989
0.143944,0.743575
0.150322,0.728414
0.156700,0.712267
0.163078,0.694802
0.169457,0.675521
0.175835,0.653630
0.182213,0.627731
0.188591,0.594985
0.194970,0.547978
0.201348,0.451121
0.207726,0.415608
0.214104,0.410419
0.220483,0.405303
0.226861,0.400256
0.233239,0.395275
0.239617,0.390357
0.245996,0.385499
0.252374,0.380697
0.258752,0.375950
0.265130,0.371254
0.271509,0.366608
0.277887,0.362009
0.284265,0.357456
0.290644,0.352946
0.297022,0.348477
0.303400,0.344049
0.309778,0.339659
0.316157,0.335306
0.322535,0.330988
