current_density_A_per_m2,voltage_V
0.000000,1.208096
230.558382,0.000000
461.116764,0.000000
691.675146,0.000000
922.233529,0.000000
1152.791911,0.000000
1383.350293,0.000000
1613.908675,0.000000
1844.467057,0.000000
2075.025439,0.000000
2305.583822,0.000000
2536.142204,0.000000
2766.700586,0.000000
2997.258968,0.000000
3227.817350,0.000000
3458.375732,0.000000
3688.934115,0.000000
3919.492497,0.000000
4150.050879,0.000000
4380.609261,0.000000
4611.167643,0.000000
4841.726025,0.000000
5072.284408,0.000000
5302.842790,0.000000
5533.401172,0.000000
5763.959554,0.000000
5994.517936,0.000000
6225.076318,0.000000
6455.634701,0.000000
6686.193083,0.000000
6916.751465,0.000000
7147.309847,0.000000
7377.868229,0.000000
7608.426611,0.000000
7838.984994,0.000000
8069.543376,0.000000
8300.101758,0.000000
8530.660140,0.000000
8761.218522,0.000000
8991.776904,0.000000
9222.335287,0.000000
9452.893669,0.000000
9683.452051,0.000000
9914.010433,0.000000
10144.568815,0.000000
10375.127197,0.000000
10605.685580,0.000000
10836.243962,0.000000
11066.802344,0.000000
11297.360726,0.000000
11527.919108,0.000000
11758.477490,0.000000
11989.035873,0.000000
12219.594255,0.000000
12450.152637,0.000000
12680.711019,0.000000
12911.269401,0.000000
13141.827783,0.000000
13372.386166,0.000000
13602.944548,0.000000
