current_density_A_per_cm2,voltage_V
0.010000,1.053112
0.025579,0.993126
0.041157,0.942991
0.056736,0.896078
0.072314,0.847973
0.087893,0.792910
0.103471,0.715417
0.119050,0.495185
0.134629,0.478139
0.150207,0.462090
0.165786,0.446863
0.181364,0.432327
0.196943,0.418377
0.212521,0.404933
0.228100,0.391928
0.243679,0.379310
0.259257,0.367034
0.274836,0.355062
0.290414,0.343364
0.305993,0.331912
0.321572,0.320684
0.337150,0.309659
0.352729,0.298820
0.368307,0.288153
0.383886,0.277643
0.399464,0.267278
0.415043,0.257048
0.430622,0.246944
0.446200,0.236957
0.461779,0.227079
0.477357,0.217303
0.492936,0.207623
0.508514,0.198034
0.524093,0.188529
0.539672,0.179105
0.555250,0.169756
0.570829,0.160479
0.586407,0.151270
0.601986,0.142126
0.617564,0.133042
0.633143,0.124018
0.648722,0.115049
0.664300,0.106133
0.679879,0.097267
0.695457,0.088450
0.711036,0.079680
0.726615,0.070954
0.742193,0.062270
0.757772,0.053628
0.773350,0.050000
