current_density_A_per_cm2,voltage_V
0.010000,1.050919
0.033598,0.965314
0.057196,0.895276
0.080793,0.824208
0.104391,0.730208
0.127989,0.482672
0.151587,0.458225
0.175184,0.435660
0.198782,0.414545
0.222380,0.394583
0.245978,0.375559
0.269575,0.357313
0.293173,0.339723
0.316771,0.322695
0.340369,0.306151
0.363966,0.290030
0.387564,0.274282
0.411162,0.258865
0.434760,0.243744
0.458357,0.228888
0.481955,0.214272
0.505553,0.199874
0.529151,0.185675
0.552748,0.171658
0.576346,0.157808
0.599944,0.144112
0.623542,0.130560
0.647139,0.117139
0.670737,0.103843
0.694335,0.090661
0.717933,0.077587
0.741530,0.064613
0.765128,0.051734
0.788726,0.050000
0.812324,0.050000
0.835921,0.050000
0.859519,0.050000
0.883117,0.050000
0.906715,0.050000
0.930313,0.050000
0.953910,0.050000
0.977508,0.050000
1.001106,0.050000
1.024704,0.050000
1.048301,0.050000
1.071899,0.050000
1.095497,0.050000
1.119095,0.050000
1.142692,0.050000
1.166290,0.050000
