current_density_A_per_cm2,voltage_V
0.010000,1.034788
0.038395,0.938749
0.066789,0.857616
0.095184,0.760681
0.123579,0.486598
0.151974,0.459565
0.180368,0.435107
0.208763,0.412538
0.237158,0.391415
0.265553,0.371434
0.293947,0.352378
0.322342,0.334088
0.350737,0.316440
0.379132,0.299341
0.407526,0.282713
0.435921,0.266498
0.464316,0.250644
0.492711,0.235111
0.521105,0.219864
0.549500,0.204874
0.577895,0.190115
0.606290,0.175567
0.634684,0.161211
0.663079,0.147030
0.691474,0.133010
0.719869,0.119138
0.748263,0.105404
0.776658,0.091797
0.805053,0.078308
0.833448,0.064930
0.861842,0.051654
0.890237,0.050000
0.918632,0.050000
0.947027,0.050000
0.975421,0.050000
1.003816,0.050000
1.032211,0.050000
1.060606,0.050000
1.089000,0.050000
1.117395,0.050000
1.145790,0.050000
1.174185,0.050000
1.202579,0.050000
1.230974,0.050000
1.259369,0.050000
1.287764,0.050000
1.316158,0.050000
1.344553,0.050000
1.372948,0.050000
1.401343,0.050000
