current_density_A_per_m2,voltage_V
0.000000,1.207402
214.787680,0.000000
429.575360,0.000000
644.363039,0.000000
859.150719,0.000000
1073.938399,0.000000
1288.726079,0.000000
1503.513758,0.000000
1718.301438,0.000000
1933.089118,0.000000
2147.876798,0.000000
2362.664477,0.000000
2577.452157,0.000000
2792.239837,0.000000
3007.027517,0.000000
3221.815196,0.000000
3436.602876,0.000000
3651.390556,0.000000
3866.178236,0.000000
4080.965915,0.000000
4295.753595,0.000000
4510.541275,0.000000
4725.328955,0.000000
4940.116634,0.000000
5154.904314,0.000000
5369.691994,0.000000
5584.479674,0.000000
5799.267353,0.000000
6014.055033,0.000000
6228.842713,0.000000
6443.630393,0.000000
6658.418072,0.000000
6873.205752,0.000000
7087.993432,0.000000
7302.781112,0.000000
7517.568791,0.000000
7732.356471,0.000000
7947.144151,0.000000
8161.931831,0.000000
8376.719511,0.000000
8591.507190,0.000000
8806.294870,0.000000
9021.082550,0.000000
9235.870230,0.000000
9450.657909,0.000000
9665.445589,0.000000
9880.233269,0.000000
10095.020949,0.000000
10309.808628,0.000000
10524.596308,0.000000
10739.383988,0.000000
10954.171668,0.000000
11168.959347,0.000000
11383.747027,0.000000
11598.534707,0.000000
11813.322387,0.000000
12028.110066,0.000000
12242.897746,0.000000
12457.685426,0.000000
12672.473106,0.000000
