current_density_A_per_cm2,voltage_V
0.010000,1.039645
0.038849,0.932952
0.067699,0.833734
0.096548,0.641113
0.125397,0.481869
0.154246,0.453083
0.183096,0.426982
0.211945,0.402850
0.240794,0.380225
0.269643,0.358788
0.298493,0.338315
0.327342,0.318637
0.356191,0.299629
0.385040,0.281190
0.413890,0.263242
0.442739,0.245722
0.471588,0.228579
0.500437,0.211768
0.529287,0.195255
0.558136,0.179009
0.586985,0.163004
0.615834,0.147217
0.644684,0.131629
0.673533,0.116223
0.702382,0.100985
0.731231,0.085900
0.760081,0.070959
0.788930,0.056149
0.817779,0.050000
0.846628,0.050000
0.875478,0.050000
0.904327,0.050000
0.933176,0.050000
0.962025,0.050000
0.990875,0.050000
1.019724,0.050000
1.048573,0.050000
1.077422,0.050000
1.106272,0.050000
1.135121,0.050000
1.163970,0.050000
1.192819,0.050000
1.221669,0.050000
1.250518,0.050000
1.279367,0.050000
1.308216,0.050000
1.337066,0.050000
1.365915,0.050000
1.394764,0.050000
1.423613,0.050000
