current_density_A_per_cm2,voltage_V
0.010000,1.041991
0.013878,1.026668
0.017755,1.012519
0.021633,0.999296
0.025510,0.986815
0.029388,0.974934
0.033265,0.963544
0.037143,0.952555
0.041020,0.941894
0.044898,0.931498
0.048776,0.921314
0.052653,0.911293
0.056531,0.901391
0.060408,0.891569
0.064286,0.881787
0.068163,0.872008
0.072041,0.862192
0.075918,0.852299
0.079796,0.842287
0.083673,0.832109
0.087551,0.821712
0.091429,0.811034
0.095306,0.800004
0.099184,0.788532
0.103061,0.776508
0.106939,0.763790
0.110816,0.750189
0.114694,0.735441
0.118571,0.719170
0.122449,0.700792
0.126327,0.679348
0.130204,0.653064
0.134082,0.618050
0.137959,0.562517
0.141837,0.470939
0.145714,0.467257
0.149592,0.463627
0.153469,0.460047
0.157347,0.456514
0.161224,0.453026
0.165102,0.449581
0.168980,0.446178
0.172857,0.442815
0.176735,0.439490
0.180612,0.436202
0.184490,0.432949
0.188367,0.429730
0.192245,0.426544
0.196122,0.423389
0.200000,0.420265
