current_density_A_per_cm2,voltage_V
0.010000,1.038554
0.034623,0.949208
0.059247,0.872009
0.083870,0.781467
0.108493,0.501961
0.133117,0.475860
0.157740,0.452246
0.182364,0.430471
0.206987,0.410112
0.231610,0.390877
0.256234,0.372555
0.280857,0.354990
0.305480,0.338063
0.330104,0.321681
0.354727,0.305770
0.379350,0.290269
0.403974,0.275130
0.428597,0.260312
0.453220,0.245780
0.477844,0.231505
0.502467,0.217463
0.527091,0.203632
0.551714,0.189993
0.576337,0.176531
0.600961,0.163230
0.625584,0.150079
0.650207,0.137066
0.674831,0.124182
0.699454,0.111416
0.724077,0.098762
0.748701,0.086212
0.773324,0.073759
0.797948,0.061398
0.822571,0.050000
0.847194,0.050000
0.871818,0.050000
0.896441,0.050000
0.921064,0.050000
0.945688,0.050000
0.970311,0.050000
0.994934,0.050000
1.019558,0.050000
1.044181,0.050000
1.068804,0.050000
1.093428,0.050000
1.118051,0.050000
1.142675,0.050000
1.167298,0.050000
1.191921,0.050000
1.216545,0.050000
