current_density_A_per_m2,voltage_V
0.000000,1.205471
170.913564,0.000000
341.827129,0.000000
512.740693,0.000000
683.654258,0.000000
854.567822,0.000000
1025.481386,0.000000
1196.394951,0.000000
1367.308515,0.000000
1538.222080,0.000000
1709.135644,0.000000
1880.049208,0.000000
2050.962773,0.000000
2221.876337,0.000000
2392.789902,0.000000
2563.703466,0.000000
2734.617030,0.000000
2905.530595,0.000000
3076.444159,0.000000
3247.357724,0.000000
3418.271288,0.000000
3589.184852,0.000000
3760.098417,0.000000
3931.011981,0.000000
4101.925546,0.000000
4272.839110,0.000000
4443.752674,0.000000
4614.666239,0.000000
4785.579803,0.000000
4956.493368,0.000000
5127.406932,0.000000
5298.320496,0.000000
5469.234061,0.000000
5640.147625,0.000000
5811.061190,0.000000
5981.974754,0.000000
6152.888318,0.000000
6323.801883,0.000000
6494.715447,0.000000
6665.629012,0.000000
6836.542576,0.000000
7007.456141,0.000000
7178.369705,0.000000
7349.283269,0.000000
7520.196834,0.000000
7691.110398,0.000000
7862.023963,0.000000
8032.937527,0.000000
8203.851091,0.000000
8374.764656,0.000000
8545.678220,0.000000
8716.591785,0.000000
8887.505349,0.000000
9058.418913,0.000000
9229.332478,0.000000
9400.246042,0.000000
9571.159607,0.000000
9742.073171,0.000000
9912.986735,0.000000
10083.900300,0.000000
