current_density_A_per_cm2,voltage_V
0.010000,1.048297
0.036726,0.966632
0.063452,0.906172
0.090178,0.852538
0.116904,0.799349
0.143630,0.740211
0.170356,0.659938
0.197082,0.431045
0.223808,0.410485
0.250534,0.391056
0.277260,0.372545
0.303985,0.354793
0.330711,0.337679
0.357437,0.321110
0.384163,0.305012
0.410889,0.289323
0.437615,0.273995
0.464341,0.258987
0.491067,0.244263
0.517793,0.229796
0.544519,0.215561
0.571245,0.201535
0.597971,0.187700
0.624697,0.174041
0.651423,0.160543
0.678149,0.147192
0.704875,0.133979
0.731601,0.120894
0.758327,0.107926
0.785053,0.095069
0.811779,0.082315
0.838505,0.069658
0.865231,0.057092
0.891956,0.050000
0.918682,0.050000
0.945408,0.050000
0.972134,0.050000
0.998860,0.050000
1.025586,0.050000
1.052312,0.050000
1.079038,0.050000
1.105764,0.050000
1.132490,0.050000
1.159216,0.050000
1.185942,0.050000
1.212668,0.050000
1.239394,0.050000
1.266120,0.050000
1.292846,0.050000
1.319572,0.050000
