current_density_A_per_cm2,voltage_V
0.010000,1.063140
0.038494,0.977823
0.066987,0.917184
0.095481,0.865592
0.123974,0.817411
0.152468,0.769120
0.180962,0.716885
0.209455,0.653260
0.237949,0.548150
0.266443,0.381171
0.294936,0.360989
0.323430,0.341599
0.351923,0.322875
0.380417,0.304717
0.408911,0.287048
0.437404,0.269806
0.465898,0.252937
0.494392,0.236401
0.522885,0.220161
0.551379,0.204187
0.579872,0.188452
0.608366,0.172935
0.636860,0.157616
0.665353,0.142479
0.693847,0.127508
0.722340,0.112691
0.750834,0.098016
0.779328,0.083473
0.807821,0.069052
0.836315,0.054745
0.864809,0.050000
0.893302,0.050000
0.921796,0.050000
0.950289,0.050000
0.978783,0.050000
1.007277,0.050000
1.035770,0.050000
1.064264,0.050000
1.092758,0.050000
1.121251,0.050000
1.149745,0.050000
1.178238,0.050000
1.206732,0.050000
1.235226,0.050000
1.263719,0.050000
1.292213,0.050000
1.320706,0.050000
1.349200,0.050000
1.377694,0.050000
1.406187,0.050000
