current_density_A_per_cm2,voltage_V
0.010000,1.041005
0.027879,0.981114
0.045757,0.934201
0.063636,0.892918
0.081514,0.853811
0.099393,0.814418
0.117271,0.771995
0.135150,0.721727
0.153028,0.649536
0.170907,0.446740
0.188785,0.432118
0.206664,0.418195
0.224542,0.404863
0.242421,0.392039
0.260299,0.379657
0.278178,0.367661
0.296056,0.356007
0.313935,0.344656
0.331813,0.333578
0.349692,0.322745
0.367570,0.312134
0.385449,0.301725
0.403327,0.291501
0.421206,0.281446
0.439085,0.271547
0.456963,0.261791
0.474842,0.252169
0.492720,0.242671
0.510599,0.233289
0.528477,0.224013
0.546356,0.214839
0.564234,0.205760
0.582113,0.196769
0.599991,0.187862
0.617870,0.179033
0.635748,0.170279
0.653627,0.161596
0.671505,0.152980
0.689384,0.144427
0.707262,0.135934
0.725141,0.127498
0.743019,0.119118
0.760898,0.110789
0.778776,0.102510
0.796655,0.094278
0.814533,0.086092
0.832412,0.077950
0.850290,0.069849
0.868169,0.061788
0.886048,0.053766
