current_density_A_per_cm2,voltage_V
0.010000,1.052851
0.032983,0.975665
0.055965,0.916986
0.078948,0.864743
0.101930,0.813211
0.124913,0.756771
0.147895,0.683377
0.170878,0.499479
0.193861,0.424249
0.216843,0.405344
0.239826,0.387376
0.262808,0.370187
0.285791,0.353654
0.308774,0.337682
0.331756,0.322195
0.354739,0.307132
0.377721,0.292442
0.400704,0.278084
0.423686,0.264021
0.446669,0.250225
0.469652,0.236670
0.492634,0.223333
0.515617,0.210195
0.538599,0.197239
0.561582,0.184452
0.584564,0.171819
0.607547,0.159330
0.630530,0.146974
0.653512,0.134741
0.676495,0.122624
0.699477,0.110614
0.722460,0.098706
0.745442,0.086893
0.768425,0.075169
0.791408,0.063529
0.814390,0.051969
0.837373,0.050000
0.860355,0.050000
0.883338,0.050000
0.906321,0.050000
0.929303,0.050000
0.952286,0.050000
0.975268,0.050000
0.998251,0.050000
1.021233,0.050000
1.044216,0.050000
1.067199,0.050000
1.090181,0.050000
1.113164,0.050000
1.136146,0.050000
