current_density_A_per_cm2,voltage_V
0.010000,1.041627
0.023259,0.993711
0.036519,0.954205
0.049778,0.918865
0.063037,0.885442
0.076297,0.852337
0.089556,0.817990
0.102815,0.780288
0.116075,0.735271
0.129334,0.671907
0.142593,0.501446
0.155853,0.457420
0.169112,0.445646
0.182371,0.434339
0.195631,0.423442
0.208890,0.412904
0.222149,0.402685
0.235409,0.392751
0.248668,0.383074
0.261927,0.373628
0.275187,0.364392
0.288446,0.355349
0.301705,0.346481
0.314965,0.337774
0.328224,0.329216
0.341483,0.320796
0.354743,0.312504
0.368002,0.304331
0.381261,0.296269
0.394521,0.288310
0.407780,0.280449
0.421039,0.272679
0.434299,0.264995
0.447558,0.257392
0.460817,0.249865
0.474077,0.242411
0.487336,0.235025
0.500595,0.227704
0.513855,0.220444
0.527114,0.213243
0.540373,0.206098
0.553633,0.199006
0.566892,0.191965
0.580151,0.184972
0.593411,0.178026
0.606670,0.171124
0.619929,0.164264
0.633189,0.157446
0.646448,0.150666
0.659707,0.143924
