current_density_A_per_cm2,voltage_V
0.010000,1.061105
0.021570,1.022118
0.033139,0.990864
0.044709,0.964208
0.056278,0.940574
0.067848,0.919048
0.079417,0.899054
0.090987,0.880199
0.102556,0.862196
0.114126,0.844832
0.125695,0.827934
0.137265,0.811357
0.148834,0.794975
0.160404,0.778669
0.171974,0.762325
0.183543,0.745820
0.195113,0.729023
0.206682,0.711777
0.218252,0.693892
0.229821,0.675120
0.241391,0.655118
0.252960,0.633385
0.264530,0.609127
0.276099,0.580961
0.287669,0.546090
0.299239,0.497286
0.310808,0.400717
0.322378,0.346611
0.333947,0.339247
0.345517,0.331986
0.357086,0.324824
0.368656,0.317753
0.380225,0.310768
0.391795,0.303865
0.403364,0.297039
0.414934,0.290286
0.426503,0.283602
0.438073,0.276983
0.449643,0.270426
0.461212,0.263928
0.472782,0.257487
0.484351,0.251100
0.495921,0.244764
0.507490,0.238476
0.519060,0.232236
0.530629,0.226041
0.542199,0.219888
0.553768,0.213777
0.565338,0.207706
0.576908,0.201672
