current_density_A_per_m2,voltage_V
0.000000,1.208113
230.956490,0.000000
461.912980,0.000000
692.869470,0.000000
923.825960,0.000000
1154.782450,0.000000
1385.738940,0.000000
1616.695430,0.000000
1847.651920,0.000000
2078.608409,0.000000
2309.564899,0.000000
2540.521389,0.000000
2771.477879,0.000000
3002.434369,0.000000
3233.390859,0.000000
3464.347349,0.000000
3695.303839,0.000000
3926.260329,0.000000
4157.216819,0.000000
4388.173309,0.000000
4619.129799,0.000000
4850.086289,0.000000
5081.042779,0.000000
5311.999269,0.000000
5542.955759,0.000000
5773.912249,0.000000
6004.868739,0.000000
6235.825228,0.000000
6466.781718,0.000000
6697.738208,0.000000
6928.694698,0.000000
7159.651188,0.000000
7390.607678,0.000000
7621.564168,0.000000
7852.520658,0.000000
8083.477148,0.000000
8314.433638,0.000000
8545.390128,0.000000
8776.346618,0.000000
9007.303108,0.000000
9238.259598,0.000000
9469.216088,0.000000
9700.172578,0.000000
9931.129068,0.000000
10162.085557,0.000000
10393.042047,0.000000
10623.998537,0.000000
10854.955027,0.000000
11085.911517,0.000000
11316.868007,0.000000
11547.824497,0.000000
11778.780987,0.000000
12009.737477,0.000000
12240.693967,0.000000
12471.650457,0.000000
12702.606947,0.000000
12933.563437,0.000000
13164.519927,0.000000
13395.476417,0.000000
13626.432907,0.000000
