current_density_A_per_cm2,voltage_V
0.010000,1.051415
0.013878,1.036361
0.017755,1.022530
0.021633,1.009672
0.025510,0.997602
0.029388,0.986181
0.033265,0.975300
0.037143,0.964872
0.041020,0.954827
0.044898,0.945107
0.048776,0.935663
0.052653,0.926452
0.056531,0.917439
0.060408,0.908591
0.064286,0.899879
0.068163,0.891277
0.072041,0.882762
0.075918,0.874310
0.079796,0.865898
0.083673,0.857507
0.087551,0.849114
0.091429,0.840698
0.095306,0.832237
0.099184,0.823708
0.103061,0.815085
0.106939,0.806342
0.110816,0.797448
0.114694,0.788370
0.118571,0.779068
0.122449,0.769497
0.126327,0.759603
0.130204,0.749320
0.134082,0.738567
0.137959,0.727241
0.141837,0.715209
0.145714,0.702293
0.149592,0.688249
0.153469,0.672721
0.157347,0.655172
0.161224,0.634721
0.165102,0.609775
0.168980,0.576955
0.172857,0.526706
0.176735,0.442540
0.180612,0.439169
0.184490,0.435834
0.188367,0.432534
0.192245,0.429266
0.196122,0.426031
0.200000,0.422827
